r = row, c = col, h = holdingStatus, pi = pickupIndex, di = dropOffIndex
(0, 3, False, 2, 13)     0.000    -0.882    -0.984    -1.018
(0, 3, False, 2, 14)     0.000    -0.882    -0.984    -1.018
(0, 3, False, 2, 15)     0.000    -0.882    -0.984    -1.018
(0, 3, False, 3, 0)      0.000     1.499     1.492    -1.121
(0, 3, False, 3, 1)      0.000     1.499     1.492    -1.121
(0, 3, False, 3, 2)      0.000     1.499     1.492    -1.121
(0, 3, False, 3, 3)      0.000     1.499     1.492    -1.121
(0, 3, False, 3, 4)      0.000     1.499     1.492    -1.121
(0, 3, False, 3, 5)      0.000     1.499     1.492    -1.121
(0, 3, False, 3, 6)      0.000     1.499     1.492    -1.121
(0, 3, False, 3, 7)      0.000     1.499     1.492    -1.121
(0, 3, False, 3, 8)      0.000     1.499     1.492    -1.121
(0, 3, False, 3, 9)      0.000     1.499     1.492    -1.121
(0, 3, False, 3, 10)     0.000     1.499     1.492    -1.121
(0, 3, False, 3, 11)     0.000     1.499     1.492    -1.121
(0, 3, False, 3, 12)     0.000     1.499     1.492    -1.121
(0, 3, False, 3, 13)     0.000     1.499     1.492    -1.121
(0, 3, False, 3, 14)     0.000     1.499     1.492    -1.121
(0, 3, False, 3, 15)     0.000     1.499     1.492    -1.121
(0, 3, True, 0, 0)       0.000     0.000     0.000     0.000
(0, 3, True, 0, 1)       0.000     0.000    -0.300    -0.300
(0, 3, True, 0, 2)       0.000     0.000     0.000     0.000
(0, 3, True, 0, 3)       0.000     0.000     0.000     0.000
(0, 3, True, 0, 4)       0.000    -0.972    -1.109    -1.113
(0, 3, True, 0, 5)       0.000     0.000     0.000     0.000
(0, 3, True, 0, 6)       0.000     0.000     0.000     0.000
(0, 3, True, 0, 7)       0.000    -1.019    -0.786    -0.906
(0, 3, True, 0, 8)       0.000     0.000     0.000     0.000
(0, 3, True, 0, 9)       0.000    -0.300     0.000    -0.300
(0, 3, True, 0, 10)      0.000     0.000     0.000     0.000
(0, 3, True, 0, 11)      0.000     0.000     0.000     0.000
(0, 3, True, 0, 12)      0.000    -0.300     0.000    -0.345
(0, 3, True, 0, 13)      0.000    -0.510    -0.124    -0.510
(0, 3, True, 0, 14)      0.000     0.000     0.000     0.000
(0, 3, True, 0, 15)      0.000     0.000    -0.300     0.000
(0, 3, True, 1, 0)       0.000     0.000     0.000     0.000
(0, 3, True, 1, 1)       0.000     0.000    -0.300    -0.300
(0, 3, True, 1, 2)       0.000     0.000     0.000     0.000
(0, 3, True, 1, 3)       0.000     0.000     0.000     0.000
(0, 3, True, 1, 4)       0.000    -0.972    -1.109    -1.113
(0, 3, True, 1, 5)       0.000     0.000     0.000     0.000
(0, 3, True, 1, 6)       0.000     0.000     0.000     0.000
(0, 3, True, 1, 7)       0.000    -1.019    -0.786    -0.906
(0, 3, True, 1, 8)       0.000     0.000     0.000     0.000
(0, 3, True, 1, 9)       0.000    -0.300     0.000    -0.300
(0, 3, True, 1, 10)      0.000     0.000     0.000     0.000
(0, 3, True, 1, 11)      0.000     0.000     0.000     0.000
(0, 3, True, 1, 12)      0.000    -0.300     0.000    -0.345
(0, 3, True, 1, 13)      0.000    -0.510    -0.124    -0.510
(0, 3, True, 1, 14)      0.000     0.000     0.000     0.000
(0, 3, True, 1, 15)      0.000     0.000    -0.300     0.000
(0, 3, True, 2, 0)       0.000     0.000     0.000     0.000
(0, 3, True, 2, 1)       0.000     0.000    -0.300    -0.300
(0, 3, True, 2, 2)       0.000     0.000     0.000     0.000
(0, 3, True, 2, 3)       0.000     0.000     0.000     0.000
(0, 3, True, 2, 4)       0.000    -0.972    -1.109    -1.113
(0, 3, True, 2, 5)       0.000     0.000     0.000     0.000
(0, 3, True, 2, 6)       0.000     0.000     0.000     0.000
(0, 3, True, 2, 7)       0.000    -1.019    -0.786    -0.906
(0, 3, True, 2, 8)       0.000     0.000     0.000     0.000
(0, 3, True, 2, 9)       0.000    -0.300     0.000    -0.300
(0, 3, True, 2, 10)      0.000     0.000     0.000     0.000
(0, 3, True, 2, 11)      0.000     0.000     0.000     0.000
(0, 3, True, 2, 12)      0.000    -0.300     0.000    -0.345
(0, 3, True, 2, 13)      0.000    -0.510    -0.124    -0.510
(0, 3, True, 2, 14)      0.000     0.000     0.000     0.000
(0, 3, True, 2, 15)      0.000     0.000    -0.300     0.000
(0, 3, True, 3, 0)       0.000     0.000     0.000     0.000
(0, 3, True, 3, 1)       0.000     0.000    -0.300    -0.300
(0, 3, True, 3, 2)       0.000     0.000     0.000     0.000
(0, 3, True, 3, 3)       0.000     0.000     0.000     0.000
(0, 3, True, 3, 4)       0.000    -0.972    -1.109    -1.113
(0, 3, True, 3, 5)       0.000     0.000     0.000     0.000
(0, 3, True, 3, 6)       0.000     0.000     0.000     0.000
(0, 3, True, 3, 7)       0.000    -1.019    -0.786    -0.906
(0, 3, True, 3, 8)       0.000     0.000     0.000     0.000
(0, 3, True, 3, 9)       0.000    -0.300     0.000    -0.300
(0, 3, True, 3, 10)      0.000     0.000     0.000     0.000
(0, 3, True, 3, 11)      0.000     0.000     0.000     0.000
(0, 3, True, 3, 12)      0.000    -0.300     0.000    -0.345
(0, 3, True, 3, 13)      0.000    -0.510    -0.124    -0.510
(0, 3, True, 3, 14)      0.000     0.000     0.000     0.000
(0, 3, True, 3, 15)      0.000     0.000    -0.300     0.000
(0, 4, False, 0, 0)      0.000     0.000    -1.037    -0.970
(0, 4, False, 0, 1)      0.000     0.000    -1.037    -0.970
(0, 4, False, 0, 2)      0.000     0.000    -1.037    -0.970
(0, 4, False, 0, 3)      0.000     0.000    -1.037    -0.970
(0, 4, False, 0, 4)      0.000     0.000    -1.037    -0.970
(0, 4, False, 0, 5)      0.000     0.000    -1.037    -0.970
(0, 4, False, 0, 6)      0.000     0.000    -1.037    -0.970
(0, 4, False, 0, 7)      0.000     0.000    -1.037    -0.970
(0, 4, False, 0, 8)      0.000     0.000    -1.037    -0.970
(0, 4, False, 0, 9)      0.000     0.000    -1.037    -0.970
(0, 4, False, 0, 10)     0.000     0.000    -1.037    -0.970
(0, 4, False, 0, 11)     0.000     0.000    -1.037    -0.970
(0, 4, False, 0, 12)     0.000     0.000    -1.037    -0.970
(0, 4, False, 0, 13)     0.000     0.000    -1.037    -0.970
(0, 4, False, 0, 14)     0.000     0.000    -1.037    -0.970
(0, 4, False, 0, 15)     0.000     0.000    -1.037    -0.970
(0, 4, False, 1, 0)      0.000     0.000     0.000     0.000
(0, 4, False, 1, 1)      0.000     0.000     0.000     0.000
(0, 4, False, 1, 2)      0.000     0.000     0.000     0.000
(0, 4, False, 1, 3)      0.000     0.000     0.000     0.000
(0, 4, False, 1, 4)      0.000     0.000     0.000     0.000
(0, 4, False, 1, 5)      0.000     0.000     0.000     0.000
(0, 4, False, 1, 6)      0.000     0.000     0.000     0.000
(0, 4, False, 1, 7)      0.000     0.000     0.000     0.000
(0, 4, False, 1, 8)      0.000     0.000     0.000     0.000
(0, 4, False, 1, 9)      0.000     0.000     0.000     0.000
(0, 4, False, 1, 10)     0.000     0.000     0.000     0.000
(0, 4, False, 1, 11)     0.000     0.000     0.000     0.000
(0, 4, False, 1, 12)     0.000     0.000     0.000     0.000
(0, 4, False, 1, 13)     0.000     0.000     0.000     0.000
(0, 4, False, 1, 14)     0.000     0.000     0.000     0.000
(0, 4, False, 1, 15)     0.000     0.000     0.000     0.000
(0, 4, False, 2, 0)      0.000     0.000    -1.132    -1.199
(0, 4, False, 2, 1)      0.000     0.000    -1.132    -1.199
(0, 4, False, 2, 2)      0.000     0.000    -1.132    -1.199
(0, 4, False, 2, 3)      0.000     0.000    -1.132    -1.199
(0, 4, False, 2, 4)      0.000     0.000    -1.132    -1.199
(0, 4, False, 2, 5)      0.000     0.000    -1.132    -1.199
(0, 4, False, 2, 6)      0.000     0.000    -1.132    -1.199
(0, 4, False, 2, 7)      0.000     0.000    -1.132    -1.199
(0, 4, False, 2, 8)      0.000     0.000    -1.132    -1.199
(0, 4, False, 2, 9)      0.000     0.000    -1.132    -1.199
(0, 4, False, 2, 10)     0.000     0.000    -1.132    -1.199
(0, 4, False, 2, 11)     0.000     0.000    -1.132    -1.199
(0, 4, False, 2, 12)     0.000     0.000    -1.132    -1.199
(0, 4, False, 2, 13)     0.000     0.000    -1.132    -1.199
(0, 4, False, 2, 14)     0.000     0.000    -1.132    -1.199
(0, 4, False, 2, 15)     0.000     0.000    -1.132    -1.199
(0, 4, False, 3, 0)      0.000     0.000     5.000    -0.251
(0, 4, False, 3, 1)      0.000     0.000     5.000    -0.251
(0, 4, False, 3, 2)      0.000     0.000     5.000    -0.251
(0, 4, False, 3, 3)      0.000     0.000     5.000    -0.251
(0, 4, False, 3, 4)      0.000     0.000     5.000    -0.251
(0, 4, False, 3, 5)      0.000     0.000     5.000    -0.251
(0, 4, False, 3, 6)      0.000     0.000     5.000    -0.251
(0, 4, False, 3, 7)      0.000     0.000     5.000    -0.251
(0, 4, False, 3, 8)      0.000     0.000     5.000    -0.251
(0, 4, False, 3, 9)      0.000     0.000     5.000    -0.251
(0, 4, False, 3, 10)     0.000     0.000     5.000    -0.251
(0, 4, False, 3, 11)     0.000     0.000     5.000    -0.251
(0, 4, False, 3, 12)     0.000     0.000     5.000    -0.251
(0, 4, False, 3, 13)     0.000     0.000     5.000    -0.251
(0, 4, False, 3, 14)     0.000     0.000     5.000    -0.251
(0, 4, False, 3, 15)     0.000     0.000     5.000    -0.251
(0, 4, True, 0, 0)       0.000     0.000     0.000     0.000
(0, 4, True, 0, 1)       0.000     0.000    -0.300    -0.300
(0, 4, True, 0, 2)       0.000     0.000     0.000     0.000
(0, 4, True, 0, 3)       0.000     0.000     0.000     0.000
(0, 4, True, 0, 4)       0.000     0.000    -1.408    -1.426
(0, 4, True, 0, 5)       0.000     0.000     0.000     0.000
(0, 4, True, 0, 6)       0.000     0.000     0.000     0.000
(0, 4, True, 0, 7)       0.000     0.000    -1.240    -1.039
(0, 4, True, 0, 8)       0.000     0.000     0.000     0.000
(0, 4, True, 0, 9)       0.000     0.000     0.000     0.000
(0, 4, True, 0, 10)      0.000     0.000     0.000     0.000
(0, 4, True, 0, 11)      0.000     0.000     0.000     0.000
(0, 4, True, 0, 12)      0.000     0.000     0.000     0.000
(0, 4, True, 0, 13)      0.000     0.000    -0.586    -0.733
(0, 4, True, 0, 14)      0.000     0.000     0.000     0.000
(0, 4, True, 0, 15)      0.000     0.000     0.000     0.000
(0, 4, True, 1, 0)       0.000     0.000     0.000     0.000
(0, 4, True, 1, 1)       0.000     0.000    -0.300    -0.300
(0, 4, True, 1, 2)       0.000     0.000     0.000     0.000
(0, 4, True, 1, 3)       0.000     0.000     0.000     0.000
(0, 4, True, 1, 4)       0.000     0.000    -1.408    -1.426
(0, 4, True, 1, 5)       0.000     0.000     0.000     0.000
(0, 4, True, 1, 6)       0.000     0.000     0.000     0.000
(0, 4, True, 1, 7)       0.000     0.000    -1.240    -1.039
(0, 4, True, 1, 8)       0.000     0.000     0.000     0.000
(0, 4, True, 1, 9)       0.000     0.000     0.000     0.000
(0, 4, True, 1, 10)      0.000     0.000     0.000     0.000
(0, 4, True, 1, 11)      0.000     0.000     0.000     0.000
(0, 4, True, 1, 12)      0.000     0.000     0.000     0.000
(0, 4, True, 1, 13)      0.000     0.000    -0.586    -0.733
(0, 4, True, 1, 14)      0.000     0.000     0.000     0.000
(0, 4, True, 1, 15)      0.000     0.000     0.000     0.000
(0, 4, True, 2, 0)       0.000     0.000     0.000     0.000
(0, 4, True, 2, 1)       0.000     0.000    -0.300    -0.300
(0, 4, True, 2, 2)       0.000     0.000     0.000     0.000
(0, 4, True, 2, 3)       0.000     0.000     0.000     0.000
(0, 4, True, 2, 4)       0.000     0.000    -1.408    -1.426
(0, 4, True, 2, 5)       0.000     0.000     0.000     0.000
(0, 4, True, 2, 6)       0.000     0.000     0.000     0.000
(0, 4, True, 2, 7)       0.000     0.000    -1.240    -1.039
(0, 4, True, 2, 8)       0.000     0.000     0.000     0.000
(0, 4, True, 2, 9)       0.000     0.000     0.000     0.000
(0, 4, True, 2, 10)      0.000     0.000     0.000     0.000
(0, 4, True, 2, 11)      0.000     0.000     0.000     0.000
(0, 4, True, 2, 12)      0.000     0.000     0.000     0.000
(0, 4, True, 2, 13)      0.000     0.000    -0.586    -0.733
(0, 4, True, 2, 14)      0.000     0.000     0.000     0.000
(0, 4, True, 2, 15)      0.000     0.000     0.000     0.000
(0, 4, True, 3, 0)       0.000     0.000     0.000     0.000
(0, 4, True, 3, 1)       0.000     0.000    -0.300    -0.300
(0, 4, True, 3, 2)       0.000     0.000     0.000     0.000
(0, 4, True, 3, 3)       0.000     0.000     0.000     0.000
(0, 4, True, 3, 4)       0.000     0.000    -1.408    -1.426
(0, 4, True, 3, 5)       0.000     0.000     0.000     0.000
(0, 4, True, 3, 6)       0.000     0.000     0.000     0.000
(0, 4, True, 3, 7)       0.000     0.000    -1.240    -1.039
(0, 4, True, 3, 8)       0.000     0.000     0.000     0.000
(0, 4, True, 3, 9)       0.000     0.000     0.000     0.000
(0, 4, True, 3, 10)      0.000     0.000     0.000     0.000
(0, 4, True, 3, 11)      0.000     0.000     0.000     0.000
(0, 4, True, 3, 12)      0.000     0.000     0.000     0.000
(0, 4, True, 3, 13)      0.000     0.000    -0.586    -0.733
(0, 4, True, 3, 14)      0.000     0.000     0.000     0.000
(0, 4, True, 3, 15)      0.000     0.000     0.000     0.000
(1, 0, False, 0, 0)     -0.882    -0.958    -1.050     0.000
(1, 0, False, 0, 1)     -0.882    -0.958    -1.050     0.000
(1, 0, False, 0, 2)     -0.882    -0.958    -1.050     0.000
(1, 0, False, 0, 3)     -0.882    -0.958    -1.050     0.000
(1, 0, False, 0, 4)     -0.882    -0.958    -1.050     0.000
(1, 0, False, 0, 5)     -0.882    -0.958    -1.050     0.000
(1, 0, False, 0, 6)     -0.882    -0.958    -1.050     0.000
(1, 0, False, 0, 7)     -0.882    -0.958    -1.050     0.000
(1, 0, False, 0, 8)     -0.882    -0.958    -1.050     0.000
(1, 0, False, 0, 9)     -0.882    -0.958    -1.050     0.000
(1, 0, False, 0, 10)    -0.882    -0.958    -1.050     0.000
(1, 0, False, 0, 11)    -0.882    -0.958    -1.050     0.000
(1, 0, False, 0, 12)    -0.882    -0.958    -1.050     0.000
(1, 0, False, 0, 13)    -0.882    -0.958    -1.050     0.000
(1, 0, False, 0, 14)    -0.882    -0.958    -1.050     0.000
(1, 0, False, 0, 15)    -0.882    -0.958    -1.050     0.000
(1, 0, False, 1, 0)      0.000     0.000     0.000     0.000
(1, 0, False, 1, 1)      0.000     0.000     0.000     0.000
(1, 0, False, 1, 2)      0.000     0.000     0.000     0.000
(1, 0, False, 1, 3)      0.000     0.000     0.000     0.000
(1, 0, False, 1, 4)      0.000     0.000     0.000     0.000
(1, 0, False, 1, 5)      0.000     0.000     0.000     0.000
(1, 0, False, 1, 6)      0.000     0.000     0.000     0.000
(1, 0, False, 1, 7)      0.000     0.000     0.000     0.000
(1, 0, False, 1, 8)      0.000     0.000     0.000     0.000
(1, 0, False, 1, 9)      0.000     0.000     0.000     0.000
(1, 0, False, 1, 10)     0.000     0.000     0.000     0.000
(1, 0, False, 1, 11)     0.000     0.000     0.000     0.000
(1, 0, False, 1, 12)     0.000     0.000     0.000     0.000
(1, 0, False, 1, 13)     0.000     0.000     0.000     0.000
(1, 0, False, 1, 14)     0.000     0.000     0.000     0.000
(1, 0, False, 1, 15)     0.000     0.000     0.000     0.000
(1, 0, False, 2, 0)     -0.986     1.500     1.261     0.000
(1, 0, False, 2, 1)     -0.986     1.500     1.261     0.000
(1, 0, False, 2, 2)     -0.986     1.500     1.261     0.000
(1, 0, False, 2, 3)     -0.986     1.500     1.261     0.000
(1, 0, False, 2, 4)     -0.986     1.500     1.261     0.000
(1, 0, False, 2, 5)     -0.986     1.500     1.261     0.000
(1, 0, False, 2, 6)     -0.986     1.500     1.261     0.000
(1, 0, False, 2, 7)     -0.986     1.500     1.261     0.000
(1, 0, False, 2, 8)     -0.986     1.500     1.261     0.000
(1, 0, False, 2, 9)     -0.986     1.500     1.261     0.000
(1, 0, False, 2, 10)    -0.986     1.500     1.261     0.000
(1, 0, False, 2, 11)    -0.986     1.500     1.261     0.000
(1, 0, False, 2, 12)    -0.986     1.500     1.261     0.000
(1, 0, False, 2, 13)    -0.986     1.500     1.261     0.000
(1, 0, False, 2, 14)    -0.986     1.500     1.261     0.000
(1, 0, False, 2, 15)    -0.986     1.500     1.261     0.000
(1, 0, False, 3, 0)     -0.990     0.095     1.271     0.000
(1, 0, False, 3, 1)     -0.990     0.095     1.271     0.000
(1, 0, False, 3, 2)     -0.990     0.095     1.271     0.000
(1, 0, False, 3, 3)     -0.990     0.095     1.271     0.000
(1, 0, False, 3, 4)     -0.990     0.095     1.271     0.000
(1, 0, False, 3, 5)     -0.990     0.095     1.271     0.000
(1, 0, False, 3, 6)     -0.990     0.095     1.271     0.000
(1, 0, False, 3, 7)     -0.990     0.095     1.271     0.000
(1, 0, False, 3, 8)     -0.990     0.095     1.271     0.000
(1, 0, False, 3, 9)     -0.990     0.095     1.271     0.000
(1, 0, False, 3, 10)    -0.990     0.095     1.271     0.000
(1, 0, False, 3, 11)    -0.990     0.095     1.271     0.000
(1, 0, False, 3, 12)    -0.990     0.095     1.271     0.000
(1, 0, False, 3, 13)    -0.990     0.095     1.271     0.000
(1, 0, False, 3, 14)    -0.990     0.095     1.271     0.000
(1, 0, False, 3, 15)    -0.990     0.095     1.271     0.000
(1, 0, True, 0, 0)       0.000     0.000     0.000     0.000
(1, 0, True, 0, 1)       0.982     0.000    -0.555     0.000
(1, 0, True, 0, 2)       0.000     0.000     0.000     0.000
(1, 0, True, 0, 3)       0.000     0.000     0.000     0.000
(1, 0, True, 0, 4)      -1.297    -1.365    -1.309     0.000
(1, 0, True, 0, 5)       0.000     0.000     0.000     0.000
(1, 0, True, 0, 6)       0.000     0.000     0.000     0.000
(1, 0, True, 0, 7)      12.000     1.330     1.404     0.000
(1, 0, True, 0, 8)       0.000     0.000     0.000     0.000
(1, 0, True, 0, 9)      -0.555    -0.300    -0.510     0.000
(1, 0, True, 0, 10)      0.000     0.000     0.000     0.000
(1, 0, True, 0, 11)      0.000     0.000     0.000     0.000
(1, 0, True, 0, 12)      2.251     0.000     0.000     0.000
(1, 0, True, 0, 13)      0.000     0.000    -0.657     0.000
(1, 0, True, 0, 14)      0.000     0.000     0.000     0.000
(1, 0, True, 0, 15)      2.444     0.000     0.000     0.000
(1, 0, True, 1, 0)       0.000     0.000     0.000     0.000
(1, 0, True, 1, 1)       0.982     0.000    -0.555     0.000
(1, 0, True, 1, 2)       0.000     0.000     0.000     0.000
(1, 0, True, 1, 3)       0.000     0.000     0.000     0.000
(1, 0, True, 1, 4)      -1.297    -1.365    -1.309     0.000
(1, 0, True, 1, 5)       0.000     0.000     0.000     0.000
(1, 0, True, 1, 6)       0.000     0.000     0.000     0.000
(1, 0, True, 1, 7)      12.000     1.330     1.404     0.000
(1, 0, True, 1, 8)       0.000     0.000     0.000     0.000
(1, 0, True, 1, 9)      -0.555    -0.300    -0.510     0.000
(1, 0, True, 1, 10)      0.000     0.000     0.000     0.000
(1, 0, True, 1, 11)      0.000     0.000     0.000     0.000
(1, 0, True, 1, 12)      2.251     0.000     0.000     0.000
(1, 0, True, 1, 13)      0.000     0.000    -0.657     0.000
(1, 0, True, 1, 14)      0.000     0.000     0.000     0.000
